budget,price_sensitivity,,non_price_utility_1,non_price_utility_2,non_price_utility_3,non_price_utility_4,non_price_utility_5,non_price_utility_6,non_price_utility_7,non_price_utility_8,non_price_utility_9,non_price_utility_10,non_price_utility_11,non_price_utility_12,non_price_utility_13,non_price_utility_14,non_price_utility_15,non_price_utility_16,non_price_utility_17,non_price_utility_18,non_price_utility_19,non_price_utility_20,non_price_utility_21,non_price_utility_22,non_price_utility_23,non_price_utility_24,non_price_utility_25,non_price_utility_26,non_price_utility_27,non_price_utility_28,non_price_utility_29,non_price_utility_30,non_price_utility_31,non_price_utility_32,non_price_utility_33,non_price_utility_34,non_price_utility_35,non_price_utility_36,non_price_utility_37
0.12381377149880635,2.63731751323604,-0.9417471352577005,-0.9299368496673005,-0.997667946868673,-0.942142730691288,-0.994339493669321,-0.975290190205935,-0.9180728728298673,-0.9253803395692113,-0.9633000559795082,-0.9188975646081116,-0.9848972841736078,-0.9880062370581232,-0.98988997080355,-0.943818507585184,-0.9497473715301895,-0.9526320814153679,-0.9355201597370699,-0.9358352494208114,-0.9065312214543881,-0.9432417917559064,-0.9052605537396761,-0.9606161557948422,-0.9547994901438328,-0.9896889823596247,-0.9913383582236299,-0.9746288001680319,-0.9744569790793592,-0.968277719417479,-0.9967345274013385,-0.9777170992020516,-0.9449502187515961,-0.9327270025084776,-0.9747456460615187,-0.955066807617092,-0.9231072712666799,-0.9362224727506331,-0.9822196338910129
8.773404075365999,3.982388838457803,-0.9599776091309496,-0.9101411087363139,-0.9997469057951631,-0.9375387266076691,-0.9498686623029271,-0.9121184383238309,-0.9859863292623848,-0.9252876198466102,-0.9258154740633313,-0.9531048608000692,-0.9753882115725546,-0.9399328961160351,-0.9588518911720088,-0.9279918945722788,-0.9601036969638016,-0.9946272557548766,-0.9674762616057717,-0.973513686373732,-0.9938279258631414,-0.9144038103308627,-0.9504069976917472,-0.9053058075104774,-0.940197310676941,-0.9727481548102541,-0.9181779434517744,-0.9187943093447932,-0.9416552677135142,-0.9069330681210146,-0.9145700340452736,-0.9926438243514079,-0.9996698278373702,-0.9676308620942701,-0.9842774938229654,-0.9363862468582462,-0.9403009288931194,-0.9572979000169203,-0.9961722828686913
1.057025562049676,2.0998388858485857,-0.9887681075645399,-0.9441995777336785,-0.9780497956715823,-0.9210119744237224,-0.9952784925158982,-0.9121410846597914,-0.959029833890063,-0.9184126214312445,-0.9454182436565648,-0.9592704017386882,-0.9042596965095584,-0.9951178306334336,-0.9046572183207272,-0.9173224777267118,-0.9852551719092294,-0.9865138984920259,-0.9696512984179493,-0.9644910468021035,-0.9792115011199383,-0.9468969935156606,-0.943660287081992,-0.9368608232336273,-0.919196773006942,-0.9609477376310038,-0.9512185557191208,-0.9969106512226165,-0.9972781321035494,-0.9688241489671869,-0.9022447425954156,-0.9117838553730045,-0.9202822024071586,-0.9450255076355983,-0.9018421522048147,-0.9341851036254519,-0.9630821154223104,-0.9301670386683337,-0.9918838846928527
2.7018253975501496,1.392010714754981,-0.9240947132968811,-0.9147526740466243,-0.9094964751566978,-0.9269230482257484,-0.9019125061899513,-0.978219850045226,-0.9074702149378009,-0.9854357745218989,-0.9544286409542059,-0.9963019883711685,-0.9956160111266323,-0.947721327100489,-0.9555565934818997,-0.9662799209780105,-0.9520074213093377,-0.9661183475145513,-0.9363320361688838,-0.9450415240322894,-0.9380622817723926,-0.9313839883221866,-0.9291712910123819,-0.9882102403966835,-0.9628307406888311,-0.9574384058162195,-0.9775721459980298,-0.9936732954028341,-0.9175586692014319,-0.9511883760569367,-0.9493695832529935,-0.9181739983701862,-0.9388409148811921,-0.9036845076695822,-0.9521884213689834,-0.9347541984217922,-0.9359778891260555,-0.9943081968737016,-0.9740879997129489
3.9101201773535452,2.4351064558513045,-0.9800090296192271,-0.9267273746610609,-0.9716711832019556,-0.9690392932811189,-0.9685246420656586,-0.9389912652222515,-0.9241800133014803,-0.9257175341940261,-0.9272760553535928,-0.9120167920345483,-0.927164490188205,-0.9209273257926412,-0.9164416450417097,-0.9314671358019483,-0.9736395755950387,-0.9148137679115473,-0.9397674849430926,-0.9512600241644187,-0.965971891325622,-0.976431910675571,-0.954363027399919,-0.9459477006094861,-0.9125531051626217,-0.9974676259946966,-0.9250402802764564,-0.9369895830001826,-0.9997017837044098,-0.9069948802773715,-0.9110890587630905,-0.9129230525132497,-0.9065828052160713,-0.9438989689783142,-0.9234758541460114,-0.9509415807144408,-0.9418066076755008,-0.9447855768138866,-0.9004072468951292
2.15133798784666,2.8738661276201483,-0.9953780946055503,-0.9059607553645237,-0.9393290987973693,-0.9061602654634398,-0.9360040949639472,-0.9769576271314931,-0.9057413430319824,-0.9755619459052217,-0.9916867172476642,-0.9247332927721046,-0.9902166394559215,-0.9865093541738655,-0.961900926158804,-0.9302878745162786,-0.9442201643010644,-0.9605400726032537,-0.9026464530563703,-0.9030124784723986,-0.9693154644742937,-0.9107151067873693,-0.9021490220839948,-0.9972880105051178,-0.9296427130037889,-0.9640028783589594,-0.9318487924148261,-0.9568423926241924,-0.9879176621559804,-0.9317780130986759,-0.9050626984626595,-0.9677068220879599,-0.9079177240755285,-0.9368267835642721,-0.9441745807397104,-0.9522963927224998,-0.9645123985411347,-0.9206342702361712,-0.9249254671951452
8.606731062481252,2.0166601779300866,-0.9735706103599849,-0.9590900945289003,-0.9338069480970536,-0.9612041548799847,-0.9151135820031121,-0.9872823876985908,-0.9972074033531368,-0.9433359749242443,-0.965182890202217,-0.9590871856948606,-0.9230469910320184,-0.9206441080462215,-0.9459073719993994,-0.915310394993723,-0.9798827266702377,-0.9362117929511019,-0.9998784366146364,-0.9468062035867084,-0.9298855727989219,-0.930150571725207,-0.9016064044262232,-0.9638982485100488,-0.9831831782545619,-0.9649805568259361,-0.9020953154499973,-0.9043005926311227,-0.9743767189350995,-0.9557719562293135,-0.9765975835194756,-0.9533237453661362,-0.994581909711981,-0.9169595931450715,-0.9467226485359557,-0.9002313233753703,-0.9212118351557972,-0.9432351370442679,-0.9426446705999235
2.2651171034952267,3.3928847612148503,-0.9894551751660065,-0.9668504564524925,-0.9234736156868355,-0.9700776550831883,-0.9518530916084439,-0.9187798457198746,-0.9669668395306593,-0.9958131133001631,-0.9614865820742254,-0.9466443282512769,-0.9857857952018648,-0.9743331886215393,-0.9363345315355386,-0.9982566138742304,-0.9069175692868634,-0.9991566332024309,-0.9264465219564926,-0.9802689269973051,-0.935958285616131,-0.992239842275392,-0.9875586543248442,-0.9017838679152709,-0.9889845614355226,-0.9302641081416141,-0.9576506318537478,-0.9883891564205115,-0.9597417783260566,-0.9295950175743501,-0.9098820007897381,-0.942781107547662,-0.9677596202131752,-0.9768631483383511,-0.976581824195748,-0.9070516184845172,-0.998782037617014,-0.9874300916127172,-0.9196537011550995
4.830107235195047,1.0249677465476799,-0.9049851048663312,-0.9115357876140489,-0.9001545484309721,-0.9343869859654298,-0.9567025944994736,-0.928343452439506,-0.9136988234739002,-0.9291017468398799,-0.9845580750347724,-0.9207908672909092,-0.9311525385221856,-0.9553912624663129,-0.9654252852923999,-0.998474236856154,-0.9046770059397291,-0.9175902687173749,-0.919990949383231,-0.9342058127845867,-0.9998705627938397,-0.9720412554271157,-0.9249985818985671,-0.9220422606813491,-0.9160754335379452,-0.9113996678947958,-0.9079993364726388,-0.9692438247638534,-0.926162404994209,-0.9943206873600325,-0.9574815498907727,-0.9058335569488226,-0.9140599586739733,-0.9336884877546585,-0.9554372786712865,-0.9496112632486903,-0.9953265214657964,-0.9350036315879107,-0.951089522571053
1.0068347831632496,3.9873840016505957,-0.9138434511115424,-0.9306069447757307,-0.9345980329916351,-0.9637563121165629,-0.9553191844261947,-0.908414765299509,-0.9439624656962493,-0.968731773772574,-0.9817603668447669,-0.995010681028794,-0.9441939018777195,-0.9833826474818335,-0.9915401796859993,-0.9134866501034105,-0.9682551696827437,-0.9875751492953573,-0.9846502580225942,-0.9365032831578679,-0.9280784878418965,-0.9629750160180486,-0.9487328847598683,-0.9841083857788578,-0.9582929248672605,-0.9104509671903218,-0.9003506660396313,-0.9848924038215611,-0.9644635050606626,-0.9634512363499131,-0.9402452896316084,-0.9851210433606663,-0.9238054663729695,-0.930033574462266,-0.9787712004914974,-0.9627435500794082,-0.9518445454023258,-0.9047244953554223,-0.9667709872402561
1.353781657360974,1.363846284150485,-0.9435955418190214,-0.9443223733346948,-0.9243043496057194,-0.9651064945045055,-0.9487147074779388,-0.9101328281573305,-0.9515365674480151,-0.9363438764352788,-0.9789267497644011,-0.9325450699703801,-0.9360801641268849,-0.9992481229197919,-0.9674243372624407,-0.9076922631323131,-0.9028908148663551,-0.9564178811362648,-0.9940875815363575,-0.9879789781366382,-0.9796252917034007,-0.9512601617973031,-0.9915533313343211,-0.9811450236880344,-0.9648781671914217,-0.9485603878238181,-0.9986181271530018,-0.9461967289834221,-0.9754616782937043,-0.9763104492324395,-0.9750131501481323,-0.9650447296231719,-0.9966821408070746,-0.9977308786897812,-0.9795616317303044,-0.9053314738091318,-0.9772578093177784,-0.9224401295722221,-0.9027970124416753
2.4304408066260477,1.3469475715444335,-0.9791393035154968,-0.9258066734990799,-0.9406574259074528,-0.9680761319992606,-0.9327140977413644,-0.9019329992767379,-0.9629957520133436,-0.9416459441897911,-0.9398424099169393,-0.9021244320621677,-0.9538905210204522,-0.9979153588803222,-0.9863926810796024,-0.9583396583361397,-0.972158135265304,-0.9581347901261648,-0.9939589928382448,-0.9943999981823912,-0.9913784349590553,-0.9999734309850898,-0.9729389568754234,-0.9343460488210109,-0.9783181592416832,-0.9366077972780461,-0.991653543081866,-0.9197049099270113,-0.9234528294180103,-0.9471804710262468,-0.9357049015744476,-0.9880024889603787,-0.9622908031447972,-0.9796948360602435,-0.967181060115432,-0.9186246391417097,-0.9622542391234212,-0.9495441126939241,-0.9841907772426159
0.6840404486680518,3.6648952464494995,-0.9118658709189504,-0.9638047407200446,-0.9265395211244037,-0.9661496493716677,-0.9839811246522945,-0.917354588716888,-0.9615846246149496,-0.968485186760331,-0.9389474662731724,-0.9693734776165903,-0.9676910880860674,-0.9790324755698208,-0.9235630148032035,-0.9663999043900287,-0.9735171330827912,-0.9155389269672596,-0.9984731281651723,-0.9951214036735554,-0.9424121403201389,-0.9392063162339374,-0.989706199273597,-0.9360391297303048,-0.9074180077673566,-0.9535613315849103,-0.9468085692864945,-0.9642669091400838,-0.9472804248285898,-0.9329148899034901,-0.9835584229320063,-0.9641868316773967,-0.9504911788921622,-0.9768695081044114,-0.9789677661866539,-0.9597676012446156,-0.9596059007829313,-0.9782467007238801,-0.9248401816121177
0.8453542384856705,1.4163029852235178,-0.9849730458279736,-0.9052322905138327,-0.9700743463573118,-0.9144419779706005,-0.9720773562755044,-0.9165623139576746,-0.9064665991604784,-0.9475984676708795,-0.9815059780692246,-0.96122164065201,-0.9946370734997313,-0.9339607944530746,-0.9680478092720772,-0.9606812525634423,-0.9675297039206799,-0.967935236740279,-0.9928409972514474,-0.988755348099111,-0.9713821980806476,-0.9140325102764733,-0.9044948689843031,-0.9922158494231366,-0.9117332827922878,-0.9652355509920864,-0.9710530429137038,-0.9377014605591182,-0.926056439670904,-0.9710579781241522,-0.9898201802218585,-0.9255877424286176,-0.9226686853436222,-0.9881666325159848,-0.9442331799537452,-0.9140434595457344,-0.9694164725370626,-0.9426577284864199,-0.9777956985063694
5.7462091746245445,2.164565726100267,-0.9001188202737083,-0.9155320572218761,-0.9596423157539757,-0.9264447954438029,-0.9223396280245908,-0.9980506847840971,-0.9591250793945458,-0.9938082833249597,-0.9266376249163792,-0.9441682337519569,-0.9391517136945152,-0.9735787776796471,-0.9723302646380072,-0.9015932379665603,-0.9094022217831615,-0.9118197843417726,-0.9990571222423872,-0.9070132196580922,-0.9354586427535052,-0.9057455351959429,-0.9975598991412872,-0.9278021667421217,-0.9020474686405272,-0.9889916281736683,-0.9517377832105735,-0.9520070357011392,-0.9093482226036738,-0.9155377687260099,-0.9762738477475698,-0.9225469038259219,-0.9118186115657957,-0.9285938103462221,-0.9520545608623204,-0.9371358828582176,-0.9867905723472403,-0.952036025676029,-0.9760742090073189
4.433401317747574,2.5227320182516078,-0.929274472666457,-0.9835177375583182,-0.9890593965340255,-0.9253406884716848,-0.9695339843163472,-0.9975323639951893,-0.9322552358710599,-0.9242787392134827,-0.9070985511856973,-0.9635902926670203,-0.9744107640310365,-0.9262753063916558,-0.904400233108794,-0.9430414071344297,-0.9968917806376468,-0.9985494593668167,-0.974664064445451,-0.9613304795369628,-0.9099434481445414,-0.9203715466874892,-0.9801445423448935,-0.9983235197156615,-0.964734325584794,-0.9999492504770625,-0.9224609312765901,-0.9028648733743878,-0.9728083544092317,-0.9323445651381762,-0.9252956038195043,-0.9203065028331346,-0.9043676134911293,-0.9680590776583409,-0.9438704360134745,-0.9177834818631624,-0.9712313916136447,-0.990945313567983,-0.9673080439956405
9.609377546838683,2.886410758892378,-0.9893958172796451,-0.9779753579655919,-0.9094440560936692,-0.9553384647215377,-0.9344375610863328,-0.9727212191992743,-0.9268416983391002,-0.9669915909581561,-0.9761303714133831,-0.9108814849078501,-0.9428093600480796,-0.9747350633188041,-0.9724054766103027,-0.907598620099137,-0.9440925097169329,-0.9418777163570262,-0.9358506373781538,-0.9574287988673446,-0.9852984359210758,-0.9475622199197231,-0.9372085700675795,-0.9905082335504996,-0.9595971151189705,-0.9934626878018592,-0.948435751140211,-0.9041103878733079,-0.9144576091113201,-0.9333703964981104,-0.9364529963639772,-0.937995662857892,-0.9561780265081617,-0.9301712477289978,-0.951321237874439,-0.9076774534757863,-0.914119779461627,-0.9365231363611128,-0.9540100891384482
7.922058033545695,1.3258642605503232,-0.9700083594780432,-0.9073249065432609,-0.9749767995410464,-0.9086666353944458,-0.9654263047831789,-0.9132501322655602,-0.947192119520794,-0.903313192101205,-0.9078568069886798,-0.9481365285087159,-0.9807523072760131,-0.977973373534848,-0.9514009197903937,-0.9635741376493303,-0.9973459839669653,-0.961184313669757,-0.9888758081781087,-0.9484587830044793,-0.942631301912449,-0.9245531277303507,-0.9898388088884148,-0.9560868216846946,-0.9174615162959111,-0.9594715159750766,-0.9470831179963213,-0.9473216231924405,-0.9392672411851399,-0.9554871558289079,-0.9838476457479957,-0.9378580230261364,-0.9282507554064869,-0.9642715059694098,-0.9424186870717614,-0.9367788588043989,-0.9352300161215586,-0.9116150593596717,-0.9754460330590351
6.182379597541834,3.94314899139284,-0.9029590858073652,-0.9585168001488823,-0.9843181839606815,-0.9785837118136892,-0.9363965694525327,-0.9173889762820304,-0.9910070709284212,-0.9663926807835401,-0.9620209666713415,-0.943027471786866,-0.9180860546400652,-0.9639068784894304,-0.9400924150549087,-0.9103573577811332,-0.9097614178192527,-0.9583086233206892,-0.9414391164375667,-0.9279029729205341,-0.971545010245233,-0.9359199084399813,-0.9667843077627016,-0.9032900560108204,-0.9277479316631806,-0.9492925192702559,-0.9095753806575324,-0.9026384466312948,-0.9199717285378403,-0.980851586836734,-0.9666000124565736,-0.9671673476294861,-0.9915962577335,-0.9831999734203641,-0.9520648058708714,-0.907704049456185,-0.9306360492046795,-0.9840838870268355,-0.972955277685302
1.9708654075289467,2.609066267275161,-0.9780007321549289,-0.9355055462642059,-0.9746508201464871,-0.9137390454402217,-0.9449093117237439,-0.9815411631881944,-0.9173796528558263,-0.9541501430947966,-0.9297702088851358,-0.9658962881361146,-0.9210408943335322,-0.9334495171211431,-0.9740733703719145,-0.9741039029918037,-0.9505375203509685,-0.9395969589177293,-0.9898337510448455,-0.9353213495099272,-0.9827042125027211,-0.9432308877073493,-0.9597755006769328,-0.9278102113189032,-0.924363677020748,-0.9377161460260689,-0.9349009235523451,-0.9604525684687221,-0.9114309198286197,-0.9440038593577661,-0.9742128637019623,-0.9960407203013313,-0.9400016285179338,-0.969804275906062,-0.9098919198631562,-0.9328233912061286,-0.9941875282034978,-0.9961936732427844,-0.9317068297359958
7.650903663845679,1.2548814886902688,-0.9853412730220126,-0.9268115624626346,-0.9091470198834429,-0.9144767857809475,-0.9999824227693103,-0.9842902442272866,-0.9138607643115502,-0.9960774433973518,-0.9360684451568524,-0.9048237835592852,-0.9475083810081432,-0.9989846695166219,-0.9099490009140823,-0.9987623011940683,-0.9589072656703229,-0.9132695259142504,-0.9766778305482762,-0.9370487002420036,-0.9118010859759458,-0.9949736000820097,-0.9590120970570372,-0.9690232627160167,-0.9112356323882087,-0.9941250564914486,-0.9070350481582882,-0.9955670773832259,-0.9540258716587501,-0.9125599902011656,-0.9532217669522008,-0.9175966635792923,-0.947650612163382,-0.9714336945112914,-0.9558293501802985,-0.9653373327465029,-0.990814125204554,-0.9880331350488989,-0.9255604453967237
5.195208917388091,3.5581002340897374,-0.9284981471106358,-0.9106165093675427,-0.9570889623260196,-0.9976512616929517,-0.9400413715799595,-0.953447253866334,-0.9853271933737737,-0.940009214961029,-0.9715322113571853,-0.9368473855183814,-0.9085298289364908,-0.9709135275299839,-0.9292598055105648,-0.9154772856816245,-0.9432740824623018,-0.9370056856547233,-0.9212422715913612,-0.920784515621007,-0.9205141309807139,-0.9318468432173785,-0.9004360125094057,-0.9554564461856448,-0.9241608364911749,-0.9761253649163824,-0.981973561484146,-0.9083812064648117,-0.960477379270835,-0.9871431670922812,-0.9314689212291267,-0.98169214149679,-0.9309038028943194,-0.9757701866535788,-0.9028593224005563,-0.914275934189872,-0.9179983421364112,-0.9876013220115801,-0.9496811247024488
2.591992872229354,2.137295994211968,-0.9728116198075382,-0.9209601416276716,-0.9482991395963916,-0.9365188326508628,-0.911244016870379,-0.988629059695644,-0.9973584042878382,-0.9979748751315295,-0.928006859422293,-0.9507326858743161,-0.9642638142899647,-0.9767180213697167,-0.9740213088409704,-0.952867797849884,-0.9833810626980362,-0.9421207723624822,-0.9852562890165288,-0.9424278634929693,-0.9294719111267352,-0.9508628084501687,-0.9079322101667957,-0.9537548776741535,-0.9148913382198384,-0.9510323412273356,-0.9113280286655538,-0.9952810480474037,-0.9858571963793046,-0.9779274765436998,-0.9217606500976804,-0.9719192195357801,-0.9104658292267197,-0.9506411818934934,-0.9985048095739442,-0.9217259914035971,-0.9035175875442283,-0.9173784325251189,-0.9831013163371767
6.751004360170904,1.059458774262182,-0.911551304761769,-0.9046146242483684,-0.9143572790447926,-0.9542012649597825,-0.9196572992781435,-0.9073676373312405,-0.9512879202462973,-0.9287420810670544,-0.9151230889737055,-0.9128127735090708,-0.9819878820635195,-0.9480667411528756,-0.9563819464836525,-0.9914384702394045,-0.9040120288328237,-0.9777499623457532,-0.9281530336418602,-0.9526635886367989,-0.9817936831363127,-0.9123590580325772,-0.9419929266865322,-0.9595286262886981,-0.9757538335597481,-0.9716333111952538,-0.9580592485945907,-0.9325060725303557,-0.9704191537902979,-0.9777158872347638,-0.9266186105404617,-0.9580886912466843,-0.9288665501936082,-0.9354877786718149,-0.9659251732420635,-0.964616292423977,-0.9755973158756507,-0.9434128087007017,-0.9882327337036698
1.9881001730883086,1.5697711285214,-0.9344713390126316,-0.9762183823758855,-0.9701472157251091,-0.9949371278669614,-0.9577111089048544,-0.98802066180305,-0.968176630785766,-0.9519885473832981,-0.9297670132086583,-0.9204005647205605,-0.9903346207215533,-0.9118891404809224,-0.9627221849696487,-0.9134601626093335,-0.9953920854331609,-0.9801161709284186,-0.9436594895031524,-0.9094290774768192,-0.9079606010898049,-0.9601449272564517,-0.9924519203954855,-0.9487382957524275,-0.9939921061932084,-0.9045199443852049,-0.9577332780372609,-0.901018660695149,-0.9285529038941711,-0.9430779423866715,-0.9942935327602722,-0.9463560798388089,-0.9896518479937781,-0.9294663786234459,-0.9013465383082677,-0.9855568205677178,-0.9830426643092895,-0.9349807351034893,-0.9898445500374552
6.643215752231773,3.0696693231604786,-0.933791526989358,-0.9481797423187128,-0.9878551676474258,-0.9756591345178369,-0.968056952335162,-0.9893972890424381,-0.9891074747704796,-0.9826260174242921,-0.928335175415612,-0.9888007731078616,-0.9287286117701852,-0.9826170129145168,-0.9467442251052044,-0.9123316179464506,-0.9834697335177344,-0.9693254836252498,-0.9062507783344471,-0.9150029009618594,-0.9414176523427056,-0.9393587954546002,-0.9824435469982077,-0.9946686325742338,-0.9268627520698974,-0.9272695067851096,-0.9720449132913,-0.9899536862277885,-0.9373921298674484,-0.9870887216588838,-0.9900950972209517,-0.9291056689260206,-0.9844971647065256,-0.9605648650980562,-0.9602767480773249,-0.901900793408839,-0.9615758708619224,-0.9198225304397145,-0.9382870179489373
4.913153801977864,3.99992788515865,-0.9974908787111106,-0.9836180608175263,-0.9425222443017156,-0.9375696665230372,-0.9199431948420518,-0.9403204766794113,-0.9852497498804591,-0.9351556736556529,-0.9078233261626689,-0.9923245892145723,-0.9317756580755087,-0.9405788771425138,-0.9411485867734313,-0.9239177007772329,-0.9289494673590429,-0.9714184981042849,-0.9288942434196044,-0.9414753946704251,-0.9097170201651069,-0.9155177794760467,-0.9968627507776191,-0.9291824464205827,-0.9254430011096209,-0.976687807181944,-0.941649580489912,-0.9540521890521709,-0.9990206824892105,-0.9807777940055026,-0.938288337576863,-0.973216886581493,-0.9577769739346139,-0.923314790754816,-0.9653943638425782,-0.9863144594061511,-0.9671900501371438,-0.9761370337464822,-0.9040521967013981
7.450640006969209,1.151850424879266,-0.9977835942900675,-0.9363920659193208,-0.9072692084787078,-0.9123822833657095,-0.920191479661572,-0.9118135612732263,-0.968833837780386,-0.9103126702840613,-0.9199189634351401,-0.9401340016105806,-0.9587522346008172,-0.9939675399152462,-0.9986910471131412,-0.9901463413245347,-0.906136620810272,-0.9144697596528185,-0.9779319703711323,-0.9853723378740433,-0.9950507803228996,-0.9972817971897552,-0.9637457646300935,-0.9826125195958239,-0.9522666656664072,-0.9882828414172585,-0.9600438582297641,-0.9109930392774239,-0.9543646887153665,-0.9366923212015402,-0.9615292223209748,-0.9455856201704884,-0.9578285086783922,-0.904449238732379,-0.9941660599000476,-0.9137738170045911,-0.9972510529730414,-0.9965113653363314,-0.9232780681009339
8.87720294440115,3.141046792009805,-0.9175928465434816,-0.956359466322205,-0.9763341955945595,-0.9013155240833316,-0.9073391564365261,-0.9572095591367292,-0.9421593733315783,-0.9167300212901773,-0.9516122107194507,-0.9553137265395512,-0.9499359941756886,-0.9039023153382933,-0.9201858076345424,-0.9101121823692764,-0.977102020119488,-0.9050852450563374,-0.9079347369693225,-0.982759734630321,-0.9489378892694419,-0.9055712887948355,-0.9363138366181263,-0.9942722313976925,-0.9380779380342091,-0.9699405619107162,-0.9123009679441111,-0.937459824247009,-0.9463503545609698,-0.9763490567548416,-0.9679394693085495,-0.9117081468856003,-0.9203081524809472,-0.995574175942757,-0.9412265932704312,-0.9151101024514766,-0.9856914084922539,-0.9621433724229206,-0.9120941297721024
6.615364215678023,3.044523232590851,-0.9521708197143409,-0.9220839216789495,-0.947123058584633,-0.9215083796109981,-0.9052429580137298,-0.9723833222343711,-0.9201801784261696,-0.9642166311778525,-0.9890411006885383,-0.9085697847208051,-0.9894034192066047,-0.9160986418378654,-0.9000637146728541,-0.993476218341732,-0.9667831755379184,-0.9783726675496414,-0.9215441548991435,-0.9056420183860956,-0.9926245958039345,-0.9115730693640526,-0.9460126605409435,-0.9941381174613286,-0.9167827440880657,-0.9028482375673744,-0.9572502255858661,-0.940863580024697,-0.9627656936456418,-0.9933188069467779,-0.9228665158748457,-0.9714335144803619,-0.9433221399698873,-0.9350804641286,-0.9498900040436177,-0.9697268440996267,-0.9710399631508365,-0.908528125839634,-0.9834111941882548
4.644544372311899,2.3440093476499677,-0.9553615392590348,-0.9429609373031241,-0.9601202762670011,-0.9304606208758144,-0.9922319392743383,-0.9340697088156739,-0.9083886281376186,-0.9459975697100474,-0.972687637744656,-0.9453408122886311,-0.9859482750962645,-0.9970441872414716,-0.9580871893070279,-0.9710949943346693,-0.9037497286108505,-0.9421220019767163,-0.9647092302561178,-0.9745817028226993,-0.97823410451342,-0.9739811697006011,-0.9261699106160153,-0.9828942739021655,-0.9803266009005005,-0.9576619914928474,-0.9055020535878436,-0.9529618688721792,-0.9265387241594312,-0.9465814187471022,-0.9408605801679338,-0.9246380078564417,-0.9875168963681834,-0.9534378069894532,-0.938063317867377,-0.9826417172831998,-0.9485934305416965,-0.9242487622387495,-0.9008730548766437
6.573226924259348,2.370100560082041,-0.9256554306581077,-0.917676340130222,-0.9370446676699722,-0.9685725030099146,-0.9621485038308567,-0.9514334996185487,-0.9174601790368606,-0.9291527277002672,-0.9170647728037019,-0.9248161471794348,-0.9759225331414978,-0.939767785421497,-0.9685653617140616,-0.9774149095431667,-0.9937103056959314,-0.9157705374220202,-0.937231495093693,-0.9766210730486222,-0.9387960610060959,-0.9633255386597432,-0.98302126999587,-0.9300266879336127,-0.9549936302382294,-0.981733163654751,-0.9727671430839306,-0.9281112119988029,-0.9732379869767223,-0.9906296975573065,-0.9968849201991696,-0.9358331024568125,-0.9586911929097267,-0.9822160065251797,-0.9360469141094706,-0.9901976905879025,-0.9209645419619681,-0.9068911852949388,-0.9368697855486527
7.817985280507887,1.3399343421947518,-0.9028851308814492,-0.9937976574235117,-0.9670736850160946,-0.9722367385401245,-0.9088394889325098,-0.9229240295117594,-0.936134013259964,-0.9213488098191498,-0.9915402047379098,-0.9366062839027915,-0.9021812128247972,-0.9239818498232272,-0.9282906593849114,-0.9800662137805303,-0.9883626100608447,-0.9695089880858242,-0.9872529483055041,-0.9411612154460244,-0.9056055179728492,-0.9757259106377979,-0.9068300924666235,-0.9495605569848766,-0.938585018012112,-0.9435181557707214,-0.9873416274696739,-0.9950055036219826,-0.9654460197810388,-0.9396569827649086,-0.9083775246176138,-0.9196478947711408,-0.9628653703146535,-0.9435023693545106,-0.9421774876591165,-0.9162145023987492,-0.998120357034026,-0.9687236998486815,-0.9384678450067486
1.778317062676501,2.8169698042064812,-0.9074156839270768,-0.9163504815713908,-0.9894625629475794,-0.9133589894453267,-0.9745874201005142,-0.940350708781974,-0.9803311575060586,-0.9153560110842391,-0.9804494101872119,-0.9043089681515908,-0.9128380228895261,-0.9502931942163944,-0.9924686908092584,-0.9645814767626714,-0.9543227705150706,-0.9947474049566057,-0.9922875026889019,-0.9905559381870461,-0.9348437656241707,-0.9281226452275542,-0.9490104650575694,-0.9089229770318861,-0.9329630551879089,-0.9762492170898793,-0.9692459521294308,-0.9776895229337914,-0.976714277772761,-0.960647231993153,-0.9234834779203891,-0.9602289085204,-0.9873518943196009,-0.9581400384029327,-0.9304098124667122,-0.9428390475456166,-0.9663491314912646,-0.9557577845772074,-0.9790769943290998
7.6162723555256875,3.4090249538095505,-0.9442657869327481,-0.9934636760790087,-0.9694641420542411,-0.9799444930898513,-0.9451965434970394,-0.9513744505628439,-0.9958894217170716,-0.9431923003157655,-0.9598722082741565,-0.9542632140123452,-0.9073000907630099,-0.9288258202491878,-0.9510258316149702,-0.941304536248671,-0.9680559351486109,-0.965987853842998,-0.9978986236960331,-0.9429844280220273,-0.9599321336687807,-0.9467443574337461,-0.9886205899454173,-0.9491488325076571,-0.9553704560219145,-0.9844944016414797,-0.986505349218097,-0.9103332207355426,-0.9876753740343057,-0.9173140631566863,-0.93496157820342,-0.9798868077844743,-0.9262395412261413,-0.9576087809128231,-0.9464053483984647,-0.9280908663495967,-0.9232480813430177,-0.9375655377114237,-0.9708611227747715
